model,drop out,methods,reward,run,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,pNML,rew12,5,0.9025210084033614,0.9992,0.999,0.9989,0.99921568627451,0.9427,1.0,0.9847517730496452,1.0
dg,do1,pNML,rew12,4,0.8942017037647706,0.9991,0.9989,0.9962,0.9978711484593836,0.9345,0.9995,0.9787234042553192,0.9999615857406268
dg,do1,GradNorm class avg,rew20,3,0.906085430076068,0.9801,0.9875,0.9951,0.9938375350140056,0.9049,0.8863,0.8361702127659575,0.9986555009219422
dg,do1,GradNorm class avg,rew20,2,0.9049016730261228,0.963,0.9653,0.9788,0.9483473389355742,0.8951,0.9175,0.799645390070922,0.9363475722188076
dg,do1,GradNorm class avg,rew20,1,0.8887274840209181,0.9566,0.9705,0.9944,0.9919327731092435,0.9195,0.8498,0.8212765957446808,0.9615473263675476
dg,do1,GradNorm class avg,rew20,5,0.905868680999419,0.9661,0.9813,0.9947,0.9752380952380952,0.9322,0.9224,0.8189716312056737,0.9794867854947756
dg,do1,GradNorm class avg,rew20,4,0.9240094618568894,0.9719,0.984,0.9993,0.997310924369748,0.9369,0.8897,0.8608156028368794,0.993661647203442
dg,do0,pNML global,rew10,3,0.9097472924187726,0.9656,0.9589,0.9308,0.941624649859944,0.9183,0.9851,0.9379432624113476,0.992240319606638
dg,do0,pNML global,rew10,2,0.8953558504221955,0.9868,0.9786,0.9617,0.9741176470588236,0.9249,0.9972,0.9551418439716312,0.9955055316533498
dg,do0,pNML global,rew10,1,0.9233110164333536,0.9944,0.9946,0.9701,0.9760224089635854,0.9265,0.9975,0.9597517730496454,0.9988859864781808
dg,do0,pNML global,rew10,5,0.9034419738044472,0.989,0.9877,0.9713,0.9701960784313726,0.9232,0.9963,0.953900709219858,0.990780577750461
dg,do0,pNML global,rew10,4,0.914069591527988,0.9752,0.9649,0.9462,0.9470028011204482,0.9116,0.9899,0.9512411347517732,0.9889366933005532
dg,do0,Maha global,rew15,5,0.916406737367436,0.8154,0.8169,0.8181,0.8450420168067226,0.8966,0.6428,0.8054964539007092,0.9183696988322064
dg,do0,Maha global,rew15,4,0.8963322218854198,0.867,0.9076,0.8344,0.8080672268907563,0.8722,0.4715,0.7867021276595745,0.8963967424708051
dg,do0,Maha global,rew15,1,0.9123839009287926,0.8378,0.8688,0.7822,0.7936134453781513,0.9104,0.5274,0.8283687943262411,0.8639751075599262
dg,do0,Maha global,rew15,3,0.9054136253041364,0.8323,0.842,0.7823,0.7799439775910364,0.9009,0.5956,0.7978723404255319,0.7444299323909035
dg,do0,Maha global,rew15,2,0.9227008860372746,0.8648,0.8797,0.8501,0.8488515406162465,0.9019,0.6093,0.8074468085106383,0.6523893669330055
dg,do0,ViM,rew10,3,0.907641395908544,0.9709,0.9606,0.9106,0.9100280112044818,0.9285,0.9301,0.9154255319148936,0.9879379225568532
dg,do0,ViM,rew10,2,0.9095295536791316,0.9703,0.963,0.9297,0.9406162464985994,0.9236,0.8453,0.9053191489361702,0.98889827904118
dg,do0,ViM,rew10,1,0.9050517346317712,0.9696,0.9793,0.8754,0.9064425770308124,0.909,0.9026,0.90177304964539,0.9964658881376768
dg,do0,ViM,rew10,5,0.9189765458422174,0.9393,0.9485,0.8597,0.8795518207282913,0.926,0.9023,0.903900709219858,0.8436539643515673
dg,do0,ViM,rew10,4,0.914069591527988,0.9839,0.9872,0.9159,0.9007282913165268,0.9289,0.9289,0.9138297872340424,0.9882836508912108
dg,do1,pNML,rew10,4,0.9012080536912752,0.9996,0.9999,0.9984,0.9991036414565826,0.9481,0.9998,0.9898936170212768,1.0
dg,do1,pNML,rew10,5,0.918808091853472,0.9998,0.9996,0.9963,0.9965266106442576,0.9559,0.9996,0.9822695035460992,0.999923171481254
dg,do1,pNML,rew10,1,0.9136063408190224,0.9994,0.9992,0.998,0.9976470588235294,0.9581,0.9998,0.9888297872340426,0.999923171481254
dg,do1,pNML,rew10,2,0.9197315436241612,0.9997,0.9994,0.9988,0.998655462184874,0.9488,0.9998,0.9877659574468084,1.0
dg,do1,pNML,rew10,3,0.9025887376567922,0.9995,0.9994,0.9988,0.998655462184874,0.9426,0.9993,0.9829787234042552,1.0
dg,do0,Maha class pred,rew20,4,0.920036210018105,0.8352,0.8735,0.7006,0.7500280112044818,0.9235,0.5009,0.7939716312056737,0.6681776275353412
dg,do0,Maha class pred,rew20,5,0.9032159264931088,0.8756,0.8826,0.8258,0.8398879551820728,0.9004,0.402,0.7423758865248227,0.798440381069453
dg,do0,Maha class pred,rew20,1,0.9075091575091576,0.7802,0.7855,0.6424,0.7131652661064426,0.9,0.4334,0.7675531914893617,0.8083512599877074
dg,do0,Maha class pred,rew20,2,0.9069696039299968,0.7632,0.7417,0.6713,0.7129411764705882,0.8884,0.3766,0.7723404255319148,0.7050553165334973
dg,do0,Maha class pred,rew20,3,0.91921664626683,0.7548,0.7651,0.7478,0.7948459383753501,0.9115,0.3655,0.8120567375886525,0.5755224339274739
dg,do1,ViM,rew10,4,0.9135570469798656,0.9984,0.9983,0.9882,0.990252100840336,0.9114,0.9982,0.9725177304964538,1.0
dg,do1,ViM,rew10,5,0.916074357572444,0.9974,0.9976,0.9694,0.9788235294117648,0.9239,0.9979,0.9769503546099292,0.9999615857406268
dg,do1,ViM,rew10,1,0.9099075297225891,0.9964,0.9956,0.9855,0.9881232492997198,0.9157,0.9988,0.9794326241134752,0.9996926859250154
dg,do1,ViM,rew10,2,0.91248322147651,0.9975,0.9981,0.9749,0.981624649859944,0.8939,0.9974,0.9812056737588652,1.0
dg,do1,ViM,rew10,3,0.9073925807312516,0.9985,0.9983,0.9598,0.9722128851540616,0.889,0.9976,0.9819148936170212,1.0
dg,do1,pNML global,rew15,2,0.9208571428571428,0.9969,0.9978,0.9922,0.9947338935574228,0.9458,0.9993,0.972872340425532,1.0
dg,do1,pNML global,rew15,3,0.9136529296327446,0.9961,0.998,0.9923,0.9939495798319328,0.9483,0.9989,0.976418439716312,0.999039643515673
dg,do1,pNML global,rew15,1,0.917095483133219,0.9968,0.9984,0.9915,0.9945098039215686,0.9412,0.9995,0.9806737588652482,0.9998079287031346
dg,do1,pNML global,rew15,4,0.9026750142287993,0.9983,0.9983,0.9987,0.9976470588235294,0.9401,0.9991,0.9773049645390072,0.9996926859250154
dg,do1,pNML global,rew15,5,0.91967305524239,0.9978,0.9981,0.9961,0.9979831932773108,0.9487,0.9993,0.9815602836879432,0.9997695144437616
dg,do0,pNML global,rew20,4,0.9987929993964996,0.9996,0.9991,0.9996,0.9998879551820729,0.999,1.0,0.9803191489361702,1.0
dg,do0,pNML global,rew20,5,0.8977029096477794,0.9731,0.966,0.9572,0.9662745098039216,0.9013,0.9904,0.9590425531914892,0.995620774431469
dg,do0,pNML global,rew20,1,0.8907203907203908,0.9434,0.9332,0.9419,0.9566386554621849,0.8873,0.9853,0.9414893617021276,0.9532114320835894
dg,do0,pNML global,rew20,2,0.8999078906969604,0.9603,0.9509,0.9147,0.9253781512605042,0.8965,0.9852,0.9382978723404256,0.993700061462815
dg,do0,pNML global,rew20,3,0.8996328029375765,0.9827,0.9844,0.9753,0.980280112044818,0.9082,0.9975,0.9645390070921984,0.9987707437000616
dg,do1,Maha class pred,rew15,2,0.912,0.976,0.9792,0.8733,0.9042016806722688,0.8893,0.9908,0.920744680851064,0.996158574062692
dg,do1,Maha class pred,rew15,3,0.9234650967199328,0.9766,0.9768,0.9418,0.9500280112044818,0.9171,0.9925,0.94822695035461,0.9837891825445604
dg,do1,Maha class pred,rew15,1,0.9088050314465408,0.9872,0.9876,0.9369,0.9543977591036414,0.9005,0.9899,0.924468085106383,0.995159803318992
dg,do1,Maha class pred,rew15,4,0.9280022766078544,0.9892,0.9871,0.9851,0.9865546218487397,0.9137,0.9949,0.9421985815602836,0.9698063921327597
dg,do1,Maha class pred,rew15,5,0.9222096956031568,0.9828,0.9779,0.9591,0.9550700280112044,0.8938,0.9899,0.9391843971631204,0.997579901659496
dg,do0,pNML global,rew12,4,0.9175960346964064,0.9641,0.9611,0.9575,0.9576470588235294,0.9187,0.9921,0.920744680851064,0.9856330669944684
dg,do0,pNML global,rew12,5,0.9032552479464556,0.9851,0.9863,0.966,0.9687394957983192,0.9176,0.996,0.954255319148936,0.9953518746158574
dg,do0,pNML global,rew12,1,0.958954089388872,0.946,0.9323,0.9447,0.956078431372549,0.9494,0.9829,0.9296099290780142,0.977681315304241
dg,do0,pNML global,rew12,2,0.9122592479364108,0.9837,0.9762,0.9674,0.971764705882353,0.9192,0.9978,0.9609929078014184,0.9955055316533498
dg,do0,pNML global,rew12,3,0.9095106186518928,0.9842,0.9829,0.9742,0.9722128851540616,0.9226,0.9956,0.946808510638298,0.9920482483097726
dg,do0,Maha class pred,rew15,5,0.9341859014348096,0.8503,0.8311,0.8472,0.8901960784313725,0.9312,0.6434,0.8377659574468085,0.8700445605408728
dg,do0,Maha class pred,rew15,4,0.9160351621703546,0.8933,0.9033,0.87,0.8693557422969188,0.8912,0.4194,0.7909574468085107,0.7717040565457898
dg,do0,Maha class pred,rew15,1,0.9176470588235294,0.8422,0.8455,0.7228,0.765266106442577,0.9055,0.445,0.800354609929078,0.8161109403810695
dg,do0,Maha class pred,rew15,3,0.923661800486618,0.8863,0.8832,0.8649,0.8693557422969188,0.9372,0.5539,0.8296099290780142,0.6090580823601721
dg,do0,Maha class pred,rew15,2,0.9260617170791324,0.8711,0.8687,0.8232,0.8337254901960784,0.9029,0.5364,0.8040780141843972,0.5970344191763983
dg,do1,Maha class pred,rew12,3,0.93198783522256,0.996,0.9947,0.9424,0.9631372549019608,0.9148,0.9965,0.953900709219858,0.998578672403196
dg,do1,Maha class pred,rew12,2,0.9227323628219484,0.9883,0.9916,0.9068,0.9308683473389356,0.9003,0.9925,0.950531914893617,0.9997695144437616
dg,do1,Maha class pred,rew12,1,0.9226973684210528,0.9773,0.9766,0.9735,0.9796078431372548,0.9074,0.9936,0.9367021276595744,0.9890519360786724
dg,do1,Maha class pred,rew12,5,0.9358543417366948,0.9935,0.9952,0.9903,0.9909243697478992,0.9523,0.9981,0.954255319148936,0.998079287031346
dg,do1,Maha class pred,rew12,4,0.9249793899422918,0.9715,0.9671,0.9499,0.9606722689075632,0.8991,0.9946,0.9367021276595744,0.9976951444376152
dg,do0,pNML class pred,rew15,5,0.9469744229569556,0.9883,0.9822,0.9833,0.9847619047619048,0.9555,0.9971,0.9668439716312056,0.995236631837738
dg,do0,pNML class pred,rew15,4,0.9057290087905426,0.9769,0.9666,0.9655,0.9716526610644256,0.9131,0.9916,0.9296099290780142,0.9885525507068224
dg,do0,pNML class pred,rew15,1,0.923529411764706,0.9732,0.9696,0.9489,0.9555182072829131,0.9144,0.9898,0.9312056737588652,0.9947756607252612
dg,do0,pNML class pred,rew15,3,0.9416058394160584,0.9833,0.9809,0.9783,0.9740056022408964,0.9494,0.9963,0.9624113475177304,0.9958128457283344
dg,do0,pNML class pred,rew15,2,0.9327833791628476,0.967,0.9675,0.9719,0.9769187675070028,0.9474,0.9924,0.948049645390071,0.9713429625076828
dg,do0,Maha class avg,rew20,4,0.9299939649969824,0.8959,0.9259,0.7382,0.7852100840336135,0.9356,0.727,0.8797872340425532,0.8825291948371236
dg,do0,Maha class avg,rew20,5,0.9356814701378254,0.9599,0.9688,0.9239,0.9347899159663866,0.9495,0.7142,0.8946808510638298,0.974838660110633
dg,do0,Maha class avg,rew20,1,0.9227716727716728,0.8842,0.899,0.766,0.8217366946778711,0.9248,0.7186,0.8613475177304964,0.9233635525507068
dg,do0,Maha class avg,rew20,2,0.933988332821615,0.8821,0.8722,0.8259,0.8683473389355743,0.936,0.7046,0.8913120567375886,0.9116472034419176
dg,do0,Maha class avg,rew20,3,0.9421664626682986,0.9023,0.9083,0.8682,0.9052100840336136,0.943,0.7196,0.924645390070922,0.9293561770129072
dg,do1,pNML global,rew12,3,0.9292231130771358,0.9983,0.9983,0.9976,0.9977591036414566,0.958,0.9985,0.9858156028368794,0.9998847572218807
dg,do1,pNML global,rew12,2,0.9594064949608064,0.9972,0.9967,0.9953,0.99406162464986,0.9668,0.9993,0.9851063829787234,0.999923171481254
dg,do1,pNML global,rew12,1,0.9237938596491228,0.9979,0.9989,0.9958,0.9965266106442576,0.9543,0.9996,0.9822695035460992,0.999923171481254
dg,do1,pNML global,rew12,5,0.9204481792717086,0.9967,0.9973,0.996,0.9969747899159664,0.9562,0.9997,0.9833333333333332,0.9999615857406268
dg,do1,pNML global,rew12,4,0.943391041494916,0.9955,0.9944,0.9938,0.9948459383753502,0.9568,0.9989,0.9803191489361702,0.9999615857406268
dg,do0,Maha class pred,rew12,4,0.9349442379182156,0.932,0.9371,0.9229,0.9336694677871148,0.9388,0.6809,0.850531914893617,0.8157652120467117
dg,do0,Maha class pred,rew12,5,0.9230301186492242,0.8683,0.8803,0.8804,0.8644257703081233,0.9301,0.671,0.8368794326241135,0.907959434542102
dg,do0,Maha class pred,rew12,1,0.9352386743691092,0.8766,0.8675,0.8755,0.9078991596638656,0.9402,0.6476,0.8319148936170213,0.8892901044867855
dg,do0,Maha class pred,rew12,2,0.939468052583308,0.852,0.8404,0.8798,0.891204481792717,0.9493,0.6273,0.8592198581560284,0.8758835279655808
dg,do0,Maha class pred,rew12,3,0.9449061249615266,0.937,0.9412,0.9262,0.9412885154061624,0.9544,0.7259,0.851063829787234,0.9536339889366932
dg,do0,Maha class pred,rew10,3,0.9485559566787004,0.9477,0.9453,0.9417,0.9405042016806724,0.9651,0.8564,0.8936170212765957,0.9837507682851876
dg,do0,Maha class pred,rew10,2,0.9457177322074788,0.943,0.9441,0.9537,0.9556302521008404,0.9542,0.718,0.8648936170212767,0.959357713583282
dg,do0,Maha class pred,rew10,1,0.9427875836883748,0.9543,0.9663,0.9233,0.927170868347339,0.9593,0.8343,0.8918439716312057,0.9522126613398894
dg,do0,Maha class pred,rew10,5,0.9363387145903136,0.8865,0.8975,0.8861,0.9031932773109244,0.949,0.771,0.8606382978723405,0.7581054087277197
dg,do0,Maha class pred,rew10,4,0.935552193645991,0.9663,0.9681,0.9378,0.9280672268907564,0.9565,0.8076,0.8794326241134752,0.935079901659496
dg,do1,pNML class pred,rew12,3,0.9430467238042576,0.9942,0.9878,0.9848,0.9895798319327732,0.9489,0.9974,0.9608156028368794,0.996158574062692
dg,do1,pNML class pred,rew12,2,0.9356103023516238,0.9882,0.9869,0.9746,0.9810644257703082,0.9281,0.9964,0.9617021276595744,0.9969268592501536
dg,do1,pNML class pred,rew12,1,0.9462719298245614,0.9966,0.9947,0.9955,0.9941736694677872,0.9591,0.9983,0.9604609929078014,0.9925092194222496
dg,do1,pNML class pred,rew12,5,0.9507002801120448,0.9972,0.9962,0.9962,0.9961904761904762,0.9682,0.9991,0.9638297872340426,0.9998463429625076
dg,do1,pNML class pred,rew12,4,0.9337730145644408,0.9918,0.9882,0.9915,0.9913725490196078,0.9387,0.9973,0.952836879432624,0.9981945298094652
dg,do0,pNML global,rew15,5,0.9968808484092326,0.9999,0.999,0.9997,1.0,0.9985,0.9999,0.9824468085106384,0.9998463429625076
dg,do0,pNML global,rew15,4,0.9036071536829342,0.9305,0.9294,0.9216,0.9349019607843138,0.8616,0.9553,0.9060283687943262,0.975222802704364
dg,do0,pNML global,rew15,1,0.9012383900928792,0.9686,0.9669,0.9325,0.944201680672269,0.8943,0.9874,0.9416666666666668,0.9972725875845112
dg,do0,pNML global,rew15,3,0.9978710462287104,0.9997,0.9992,0.9998,0.99921568627451,0.9985,0.9998,0.9840425531914894,0.9996926859250154
dg,do0,pNML global,rew15,2,0.9123128628169874,0.9113,0.8941,0.9103,0.9195518207282912,0.9037,0.9585,0.9290780141843972,0.97430086047941
dg,do1,pNML class pred,rew20,3,0.93826799297835,0.9972,0.9973,0.998,0.9983193277310924,0.9401,0.9986,0.9391843971631204,0.9993085433312846
dg,do1,pNML class pred,rew20,2,0.933665981802172,0.9922,0.9924,0.9954,0.996750700280112,0.9354,0.9982,0.9365248226950356,0.9907037492317148
dg,do1,pNML class pred,rew20,1,0.9413131900058106,0.9935,0.9931,0.9974,0.9984313725490196,0.9523,0.9977,0.9558510638297872,0.997080516287646
dg,do1,pNML class pred,rew20,5,0.9555490993608368,0.9955,0.9981,0.9987,0.999327731092437,0.9643,0.9986,0.9565602836879432,0.9986555009219422
dg,do1,pNML class pred,rew20,4,0.959491425192194,0.9967,0.9965,0.9996,0.999327731092437,0.964,0.9991,0.9657801418439717,0.9997311001843884
dg,do1,pNML class pred,rew15,2,0.936,0.9922,0.9938,0.9888,0.9915966386554622,0.9375,0.9954,0.9595744680851064,0.9993853718500308
dg,do1,pNML class pred,rew15,3,0.9531819456125596,0.9968,0.9967,0.9979,0.9984313725490196,0.9763,0.9989,0.9643617021276596,0.9986170866625692
dg,do1,pNML class pred,rew15,1,0.9339622641509434,0.9916,0.9911,0.9846,0.9882352941176472,0.9365,0.9957,0.9476950354609928,0.9992701290719116
dg,do1,pNML class pred,rew15,4,0.9595902105862264,0.9962,0.995,0.9985,0.997310924369748,0.9707,0.9977,0.9599290780141844,0.9971957590657652
dg,do1,pNML class pred,rew15,5,0.9461668545659526,0.992,0.9861,0.9938,0.9945098039215686,0.9495,0.9963,0.9526595744680852,0.9980024585125998
dg,do0,pNML class pred,rew20,4,0.9550392275196138,0.9841,0.9775,0.9821,0.98296918767507,0.9611,0.9967,0.9638297872340426,0.9942762753534112
dg,do0,pNML class pred,rew20,5,0.9439509954058192,0.9773,0.9758,0.9739,0.9781512605042016,0.9495,0.9955,0.9634751773049646,0.9943531038721574
dg,do0,pNML class pred,rew20,1,0.9462759462759462,0.9837,0.9855,0.9867,0.986218487394958,0.95,0.9969,0.972163120567376,0.9837507682851876
dg,do0,pNML class pred,rew20,2,0.9407430150445196,0.9818,0.98,0.9767,0.9772549019607844,0.9414,0.9949,0.9622340425531914,0.9930854333128456
dg,do0,pNML class pred,rew20,3,0.9504283965728274,0.9864,0.9866,0.9851,0.9867787114845938,0.9511,0.9971,0.9725177304964538,0.995159803318992
dg,do0,pNML class pred,rew12,4,0.9442379182156134,0.9919,0.9914,0.9797,0.98296918767507,0.9588,0.9963,0.9570921985815602,0.9947756607252612
dg,do0,pNML class pred,rew12,5,0.9421965317919077,0.9873,0.9875,0.966,0.9677310924369747,0.9435,0.9945,0.9553191489361702,0.991241548862938
dg,do0,pNML class pred,rew12,1,0.9513529948312556,0.9867,0.9817,0.9808,0.9844257703081232,0.9472,0.9965,0.9608156028368794,0.9973110018438844
dg,do0,pNML class pred,rew12,2,0.9544481809844084,0.9896,0.9865,0.9833,0.9840896358543416,0.9599,0.998,0.9691489361702128,0.9919330055316532
dg,do0,pNML class pred,rew12,3,0.9547553093259464,0.9858,0.9803,0.9877,0.9873389355742296,0.9638,0.997,0.9609929078014184,0.9848263675476336
dg,do1,Maha class pred,rew10,4,0.9409395973154362,0.9922,0.9951,0.9878,0.9883473389355742,0.9491,0.9974,0.9395390070921986,0.999577443146896
dg,do1,Maha class pred,rew10,5,0.952159650082012,0.994,0.9919,0.9771,0.9849859943977592,0.9552,0.9986,0.9613475177304964,0.9994622003687768
dg,do1,Maha class pred,rew10,1,0.9513870541611624,0.9899,0.9874,0.9887,0.9911484593837536,0.9473,0.9989,0.9599290780141844,0.9987323294406883
dg,do1,Maha class pred,rew10,2,0.9567785234899328,0.9942,0.9955,0.983,0.9884593837535014,0.9563,0.9986,0.9661347517730496,0.9998847572218807
dg,do1,Maha class pred,rew10,3,0.9471577261809448,0.9916,0.9947,0.9769,0.981624649859944,0.9382,0.9977,0.9592198581560284,0.9993469575906576
dg,do0,pNML class pred,rew10,3,0.9557761732851986,0.9866,0.9856,0.9838,0.9827450980392156,0.9593,0.9963,0.9695035460992908,0.9958896742470804
dg,do0,pNML class pred,rew10,2,0.9457177322074788,0.9879,0.9864,0.974,0.9787114845938376,0.953,0.9955,0.9618794326241136,0.9931622618315918
dg,do0,pNML class pred,rew10,1,0.960438222763238,0.9953,0.9936,0.9797,0.984313725490196,0.9673,0.997,0.971808510638298,0.998578672403196
dg,do0,pNML class pred,rew10,5,0.9399939080109656,0.9894,0.9889,0.9805,0.9808403361344538,0.9559,0.9953,0.9629432624113476,0.9857867240319608
dg,do0,pNML class pred,rew10,4,0.950983358547655,0.9913,0.9866,0.9784,0.9831932773109244,0.9649,0.9957,0.9703900709219858,0.9965427166564228
dg,do1,Residual,rew20,3,0.9505558806319484,0.9998,0.9998,0.9989,0.9988795518207284,0.9723,0.9999,0.9969858156028368,0.999923171481254
dg,do1,Residual,rew20,2,0.9547989433519224,0.9997,0.9994,0.9995,0.999439775910364,0.9775,0.9999,0.9973404255319148,0.9999615857406268
dg,do1,Residual,rew20,1,0.9546775130737944,0.9999,0.9997,0.9981,0.9984313725490196,0.9726,0.9997,0.9960992907801418,1.0
dg,do1,Residual,rew20,5,0.9497385241138872,0.9997,0.9999,0.9992,0.999327731092437,0.9757,1.0,0.9959219858156028,1.0
dg,do1,Residual,rew20,4,0.9603784742755764,0.9996,0.9996,0.9979,0.9989915966386554,0.9734,1.0,0.9960992907801418,0.9999615857406268
dg,do0,Maha class avg,rew15,5,0.95227698066126,0.9512,0.9383,0.9212,0.9465546218487396,0.961,0.9161,0.9361702127659576,0.9892824216349108
dg,do0,Maha class avg,rew15,4,0.96089724158836,0.9862,0.9905,0.9852,0.9839775910364146,0.9733,0.8828,0.9437943262411348,0.9855178242163491
dg,do0,Maha class avg,rew15,1,0.965015479876161,0.9824,0.9901,0.9477,0.9662745098039216,0.9795,0.91,0.9398936170212766,0.993200676090965
dg,do0,Maha class avg,rew15,3,0.9458637469586376,0.954,0.955,0.9288,0.9369187675070028,0.9602,0.8704,0.9301418439716312,0.9381914566687154
dg,do0,Maha class avg,rew15,2,0.9651695692025664,0.973,0.973,0.9643,0.9669467787114846,0.9703,0.9095,0.9384751773049644,0.9199062692071296
dg,do1,pNML class pred,rew10,4,0.9404026845637584,0.9973,0.9971,0.9982,0.9978711484593836,0.9675,0.999,0.977836879432624,0.9993469575906576
dg,do1,pNML class pred,rew10,5,0.9663750683433572,0.9982,0.9971,0.996,0.9957422969187676,0.9783,0.9988,0.974645390070922,0.9988091579594346
dg,do1,pNML class pred,rew10,1,0.9571994715984148,0.9979,0.9967,0.9973,0.998095238095238,0.9763,0.999,0.9787234042553192,0.9997695144437616
dg,do1,pNML class pred,rew10,2,0.9618791946308723,0.9983,0.9985,0.9987,0.9985434173669469,0.9759,0.999,0.974822695035461,0.9998463429625076
dg,do1,pNML class pred,rew10,3,0.9669068588203896,0.9974,0.9967,0.9979,0.9978711484593836,0.9748,0.9984,0.9673758865248226,0.999577443146896
dg,do0,Maha global,rew12,4,0.9575588599752168,0.972,0.9758,0.9676,0.9690756302521008,0.9693,0.9143,0.8941489361702127,0.944260909649662
dg,do0,Maha global,rew12,5,0.9662306054152724,0.9836,0.9847,0.9867,0.9811764705882352,0.9834,0.9721,0.948049645390071,0.9970421020282728
dg,do0,Maha global,rew12,1,0.9394952873213744,0.9382,0.9459,0.9515,0.9607843137254902,0.9645,0.8794,0.8875886524822695,0.9673862937922556
dg,do0,Maha global,rew12,2,0.9581167838581474,0.9432,0.9468,0.9617,0.9658263305322128,0.9762,0.9382,0.9141843971631206,0.9628149969268592
