model,drop out,methods,reward,run,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,pNML class pred,rew15,5,0.9461668545659526,0.992,0.9861,0.9938,0.9945098039215686,0.9495,0.9963,0.9526595744680852,0.9980024585125998
dg,do1,Residual,rew20,3,0.9505558806319484,0.9998,0.9998,0.9989,0.9988795518207284,0.9723,0.9999,0.9969858156028368,0.999923171481254
dg,do1,Residual,rew20,2,0.9547989433519224,0.9997,0.9994,0.9995,0.999439775910364,0.9775,0.9999,0.9973404255319148,0.9999615857406268
dg,do1,Residual,rew20,1,0.9546775130737944,0.9999,0.9997,0.9981,0.9984313725490196,0.9726,0.9997,0.9960992907801418,1.0
dg,do1,Residual,rew20,5,0.9497385241138872,0.9997,0.9999,0.9992,0.999327731092437,0.9757,1.0,0.9959219858156028,1.0
dg,do1,Residual,rew20,4,0.9603784742755764,0.9996,0.9996,0.9979,0.9989915966386554,0.9734,1.0,0.9960992907801418,0.9999615857406268
dg,do1,Maha,rew20,3,0.9564072557050908,0.9997,0.9999,0.9991,0.999327731092437,0.9774,1.0,0.9918439716312056,0.999923171481254
dg,do1,Maha,rew20,2,0.9597886703845024,0.9999,0.9995,0.9997,0.9998879551820729,0.9792,1.0,0.9897163120567376,1.0
dg,do1,Maha,rew20,1,0.963102847181871,0.9995,0.9998,0.9988,0.999327731092437,0.9766,0.9999,0.9920212765957448,1.0
dg,do1,Maha,rew20,5,0.9593259732713538,0.9997,0.9999,0.9995,0.999439775910364,0.9783,1.0,0.9923758865248228,1.0
dg,do1,Maha,rew20,4,0.9621525724423418,0.9997,0.9994,0.9977,0.9971988795518208,0.9762,0.9999,0.9927304964539008,0.9999615857406268
dg,do0,pNML class avg,rew15,5,0.9981285090455396,0.9999,0.9999,0.9999,1.0,0.9978,1.0,0.9966312056737588,0.999577443146896
dg,do0,pNML class avg,rew15,4,0.9730221279175508,0.994,0.9906,0.994,0.9945098039215686,0.9724,0.9984,0.9650709219858156,0.9874385371850032
dg,do0,pNML class avg,rew15,1,0.976470588235294,0.9931,0.9941,0.9863,0.9872268907563024,0.9746,0.9984,0.9670212765957448,0.9993853718500308
dg,do0,pNML class avg,rew15,3,0.9987834549878344,0.999,0.9983,1.0,0.999327731092437,0.9986,1.0,0.9888297872340426,0.999923171481254
dg,do0,pNML class avg,rew15,2,0.9960281087687136,0.9984,0.9987,1.0,0.9997759103641456,0.996,0.9999,0.9820921985815604,0.9958896742470804
dg,do1,KPCA RecError class avg,rew12,3,0.995023500138236,1.0,1.0,1.0,1.0,1.0,1.0,0.999468085106383,1.0
dg,do1,KPCA RecError class avg,rew12,2,0.996080627099664,1.0,1.0,1.0,1.0,1.0,1.0,0.999113475177305,1.0
dg,do1,KPCA RecError class avg,rew12,1,0.9980811403508772,1.0,1.0,1.0,1.0,0.9999,1.0,0.999290780141844,1.0
dg,do1,KPCA RecError class avg,rew12,5,0.9966386554621848,1.0,1.0,1.0,1.0,1.0,1.0,0.999468085106383,1.0
dg,do1,KPCA RecError class avg,rew12,4,0.996427589997252,1.0,1.0,1.0,1.0,1.0,1.0,0.999645390070922,1.0
dg,do0,PCA RecError class avg,rew20,4,0.9987929993964996,1.0,1.0,1.0,1.0,0.9987,1.0,0.997872340425532,1.0
dg,do0,PCA RecError class avg,rew20,5,0.996937212863706,0.9999,1.0,1.0,0.9998879551820729,0.998,1.0,0.998936170212766,1.0
dg,do0,PCA RecError class avg,rew20,1,0.9984737484737484,1.0,1.0,1.0,1.0,0.9984,1.0,0.999822695035461,1.0
dg,do0,PCA RecError class avg,rew20,2,0.9972367209088118,1.0,0.9999,1.0,1.0,0.9982,1.0,0.9984042553191488,1.0
dg,do0,PCA RecError class avg,rew20,3,0.9975520195838432,1.0,1.0,1.0,1.0,0.9977,1.0,1.0,1.0
