model,drop out,methods,reward,run,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,MCD-pNML global,rew10,4,0.9560975609756096,0.9941,0.9943,0.9908,0.9914845938375352,0.9694,0.9985,0.9829787234042552,0.999923171481254
dg,do1,MCD-pNML global,rew10,5,0.9614388489208632,0.9966,0.997,0.9893,0.992717086834734,0.9788,0.9991,0.9803191489361702,0.9996158574062692
dg,do1,MCD-pNML global,rew10,1,0.960961810466761,0.9916,0.9907,0.9884,0.9878991596638655,0.981,0.9982,0.9840425531914894,0.9998847572218807
dg,do1,MCD-pNML global,rew10,2,0.963207818338603,0.9942,0.995,0.995,0.9950700280112044,0.9804,0.9996,0.9838652482269504,0.9999615857406268
dg,do1,MCD-pNML global,rew10,3,0.9601694915254236,0.9974,0.9982,0.9937,0.9950700280112044,0.9785,0.9991,0.975709219858156,1.0
dg,do1,MCD-Maha class pred,rew12,3,0.950577093814738,0.9737,0.9744,0.8641,0.8756302521008403,0.9286,0.9528,0.874645390070922,0.9410341118623232
dg,do1,MCD-Maha class pred,rew12,2,0.968477934554188,0.9875,0.9903,0.9686,0.9686274509803922,0.9705,0.9736,0.9131205673758864,0.9954671173939766
dg,do1,MCD-Maha class pred,rew12,1,0.9645411203814064,0.9694,0.9754,0.9588,0.961344537815126,0.9669,0.9794,0.9037234042553192,0.9444913952059004
dg,do1,MCD-Maha class pred,rew12,5,0.9568733153638814,0.9739,0.9779,0.9522,0.96,0.9697,0.9757,0.9074468085106384,0.9876306084818685
dg,do1,MCD-Maha class pred,rew12,4,0.9672759433962264,0.967,0.9686,0.9114,0.9185434173669468,0.9534,0.9627,0.8828014184397163,0.9814074984634296
dg,do1,MCD-EViM,rew15,2,0.9653586756591048,0.9845,0.9855,0.873,0.8696918767507003,0.9676,0.9689,0.9306737588652484,0.9968884449907806
dg,do1,MCD-EViM,rew15,3,0.9694255713403336,0.9669,0.9696,0.8253,0.8079551820728291,0.9656,0.9584,0.9363475177304964,0.974377688998156
dg,do1,MCD-EViM,rew15,1,0.9518847686178364,0.9951,0.9972,0.9629,0.9679551820728292,0.9673,0.9909,0.9315602836879432,0.9937768899815612
dg,do1,MCD-EViM,rew15,4,0.9644952145723988,0.9872,0.9896,0.9222,0.9006162464985994,0.9458,0.9715,0.9299645390070922,0.9857483097725876
dg,do1,MCD-EViM,rew15,5,0.9640024405125076,0.9931,0.993,0.9227,0.9025210084033614,0.9527,0.9746,0.9515957446808512,0.9993469575906576
dg,do1,MCD-pNML class pred,rew20,3,0.9650976625040024,0.9943,0.9932,0.9932,0.9957422969187676,0.9633,0.9957,0.9471631205673758,0.9968500307314077
dg,do1,MCD-pNML class pred,rew20,2,0.972585272553395,0.9945,0.9957,0.9941,0.9970868347338936,0.977,0.9983,0.975177304964539,0.9957744314689612
dg,do1,MCD-pNML class pred,rew20,1,0.9543436905516804,0.99,0.9885,0.9836,0.9876750700280112,0.9529,0.9938,0.9530141843971632,0.994737246465888
dg,do1,MCD-pNML class pred,rew20,5,0.9528061224489796,0.9849,0.9876,0.9874,0.9884593837535014,0.9465,0.9942,0.9402482269503546,0.9935848186846956
dg,do1,MCD-pNML class pred,rew20,4,0.9742101869761444,0.9959,0.9967,0.9964,0.9978711484593836,0.9759,0.9985,0.9762411347517732,0.9993469575906576
dg,do1,MCD-Maha class pred,rew10,4,0.970444763271162,0.9808,0.9857,0.9769,0.9712044817927172,0.9641,0.9804,0.8943262411347518,0.9932775046097112
dg,do1,MCD-Maha class pred,rew10,5,0.9602877697841726,0.9519,0.9426,0.8789,0.9061064425770308,0.9532,0.9634,0.9054964539007092,0.9812538414259372
dg,do1,MCD-Maha class pred,rew10,1,0.9612446958981612,0.9773,0.9788,0.9745,0.9687394957983192,0.9628,0.9798,0.923049645390071,0.9809465273509528
dg,do1,MCD-Maha class pred,rew10,2,0.973555619430871,0.9838,0.9893,0.9698,0.9742296918767508,0.9695,0.9836,0.924822695035461,0.9944683466502766
dg,do1,MCD-Maha class pred,rew10,3,0.9610169491525424,0.9669,0.9723,0.8861,0.8987114845938375,0.9473,0.9588,0.9033687943262412,0.9518285187461586
dg,do1,MCD-pNML class pred,rew10,4,0.9707317073170731,0.9956,0.9968,0.9951,0.996078431372549,0.9781,0.9981,0.9852836879432624,0.9991548862937922
dg,do1,MCD-pNML class pred,rew10,5,0.9715107913669064,0.9956,0.997,0.9956,0.9937254901960784,0.9813,0.9981,0.9820921985815604,0.9982329440688384
dg,do1,MCD-pNML class pred,rew10,1,0.9742574257425742,0.9962,0.9982,0.9967,0.9970868347338936,0.9862,0.9983,0.9906028368794326,0.9992317148125384
dg,do1,MCD-pNML class pred,rew10,2,0.97441793618856,0.9968,0.9981,0.998,0.9977591036414566,0.986,0.999,0.9893617021276596,0.9998463429625076
dg,do1,MCD-pNML class pred,rew10,3,0.9768361581920904,0.997,0.9978,0.9959,0.9963025210084032,0.9794,0.9992,0.9801418439716312,0.9993469575906576
dg,do1,MCD-pNML class pred,rew15,2,0.9831391784181484,0.996,0.9982,0.9965,0.9977591036414566,0.9844,0.9988,0.9872340425531916,0.9992317148125384
dg,do1,MCD-pNML class pred,rew15,3,0.9626312538604076,0.9935,0.9921,0.9923,0.993501400560224,0.9739,0.9967,0.976418439716312,0.992739704978488
dg,do1,MCD-pNML class pred,rew15,1,0.9730309531106344,0.9942,0.9967,0.9943,0.99406162464986,0.9744,0.9977,0.9762411347517732,0.9951213890596188
dg,do1,MCD-pNML class pred,rew15,4,0.9746835443037974,0.9953,0.9968,0.9968,0.9970868347338936,0.977,0.9983,0.9810283687943262,0.9801782421634913
dg,do1,MCD-pNML class pred,rew15,5,0.9752898108602808,0.9936,0.9931,0.9946,0.9951820728291316,0.9765,0.9985,0.9806737588652482,0.9981561155500922
dg,do1,MCD-EViM,rew12,3,0.9804675939627108,0.9992,0.9995,0.9878,0.9898039215686274,0.9862,0.9957,0.9583333333333334,0.9997311001843884
dg,do1,MCD-EViM,rew12,2,0.9756829780846592,0.999,0.9996,0.9715,0.9713165266106444,0.9861,0.9948,0.9656028368794326,1.0
dg,do1,MCD-EViM,rew12,1,0.9705005959475568,0.9926,0.9932,0.9667,0.9686274509803922,0.9823,0.9897,0.9457446808510638,0.998540258143823
dg,do1,MCD-EViM,rew12,5,0.9694519317160828,0.9963,0.9979,0.9883,0.9903641456582633,0.9864,0.9972,0.9604609929078014,0.9967732022126612
dg,do1,MCD-EViM,rew12,4,0.9781839622641508,0.9977,0.9977,0.9503,0.959439775910364,0.985,0.9903,0.9606382978723405,0.9999615857406268
dg,do1,MCD-pNML class pred,rew12,3,0.96833382657591,0.9942,0.9908,0.9817,0.9863305322128852,0.9661,0.9955,0.973581560283688,0.9940073755377996
dg,do1,MCD-pNML class pred,rew12,2,0.978084659261483,0.9978,0.9985,0.9941,0.9952941176470588,0.9834,0.9991,0.9884751773049646,0.9998463429625076
dg,do1,MCD-pNML class pred,rew12,1,0.979439809296782,0.9981,0.9971,0.9977,0.9985434173669469,0.9883,0.9993,0.9872340425531916,0.999539028887523
dg,do1,MCD-pNML class pred,rew12,5,0.9733453129679543,0.9971,0.9979,0.9971,0.9964145658263304,0.9805,0.9995,0.9819148936170212,0.9998847572218807
dg,do1,MCD-pNML class pred,rew12,4,0.9775943396226416,0.997,0.9969,0.9955,0.9957422969187676,0.9818,0.9982,0.9845744680851064,0.9993085433312846
dg,do1,MCD-Residual,rew20,3,0.983989753442203,0.998,0.9987,0.9957,0.9975350140056024,0.9928,0.9981,0.9806737588652482,0.9969652735095268
dg,do1,MCD-Residual,rew20,2,0.983742429072362,0.9966,0.9954,0.9931,0.992156862745098,0.9935,0.9975,0.9813829787234044,0.9988091579594346
dg,do1,MCD-Residual,rew20,1,0.9866835764109068,0.9985,0.9974,0.9956,0.9966386554621848,0.9963,0.9966,0.9787234042553192,0.9996542716656422
dg,do1,MCD-Residual,rew20,5,0.982780612244898,0.9979,0.9988,0.9971,0.9957422969187676,0.9922,0.9992,0.9808510638297872,0.9997695144437616
dg,do1,MCD-Residual,rew20,4,0.9822695035460992,0.997,0.997,0.9895,0.9923809523809524,0.9961,0.9974,0.9849290780141844,0.9988859864781808
dg,do1,MCD-Maha global,rew20,3,0.9823887287864234,0.9909,0.995,0.9873,0.9864425770308124,0.9877,0.9948,0.923581560283688,0.9827135832821144
dg,do1,MCD-Maha global,rew20,2,0.984379980873446,0.9876,0.9896,0.9862,0.98218487394958,0.9905,0.9949,0.927482269503546,0.9940842040565456
dg,do1,MCD-Maha global,rew20,1,0.9835129993658844,0.9961,0.9979,0.9929,0.9929411764705882,0.9948,0.9981,0.9554964539007093,0.9998463429625076
dg,do1,MCD-Maha global,rew20,5,0.9846938775510204,0.997,0.9982,0.9978,0.9969747899159664,0.989,0.9983,0.9544326241134752,0.9979256299938536
dg,do1,MCD-Maha global,rew20,4,0.9848484848484848,0.9924,0.9915,0.9613,0.966498599439776,0.9934,0.9977,0.9604609929078014,0.994161032575292
dg,do1,MCD-Maha class avg,rew20,3,0.9865513928914506,0.9987,0.9995,0.9977,0.9971988795518208,0.9954,0.9996,0.9670212765957448,0.9969652735095268
dg,do1,MCD-Maha class avg,rew20,2,0.9821485495696526,0.9958,0.996,0.9937,0.9947338935574228,0.9946,0.9988,0.9632978723404256,0.9983097725875844
dg,do1,MCD-Maha class avg,rew20,1,0.9873176918199112,0.9988,0.999,0.9972,0.9984313725490196,0.9965,0.999,0.9664893617021276,0.999923171481254
dg,do1,MCD-Maha class avg,rew20,5,0.984375,0.9981,0.9987,0.9984,0.9979831932773108,0.9904,0.9994,0.9615248226950356,0.9990012292563
dg,do1,MCD-Maha class avg,rew20,4,0.9822695035460992,0.9936,0.9926,0.9663,0.9735574229691876,0.994,0.9983,0.9673758865248226,0.9958128457283344
dg,do1,MCD-Maha,rew20,3,0.983989753442203,0.9986,0.9995,0.9978,0.998095238095238,0.9943,0.9987,0.9671985815602836,0.9964658881376768
dg,do1,MCD-Maha,rew20,2,0.9831048772712784,0.9977,0.9965,0.9963,0.9946218487394958,0.995,0.9988,0.9712765957446808,0.9988475722188076
dg,do1,MCD-Maha,rew20,1,0.9870006341154092,0.9984,0.9986,0.9978,0.9983193277310924,0.9971,0.9986,0.97322695035461,0.9998079287031346
dg,do1,MCD-Maha,rew20,5,0.9862882653061223,0.9981,0.9992,0.9978,0.9969747899159664,0.9931,0.9993,0.9671985815602836,0.999577443146896
dg,do1,MCD-Maha,rew20,4,0.9838813668600904,0.9978,0.9972,0.9937,0.9932773109243698,0.9959,0.9991,0.9762411347517732,0.9988091579594346
dg,do1,MCD-EViM,rew10,4,0.987661406025825,0.9995,0.9998,0.9986,0.996750700280112,0.993,0.9987,0.9707446808510638,1.0
dg,do1,MCD-EViM,rew10,5,0.9856115107913668,0.9974,0.9964,0.9832,0.9854341736694678,0.9936,0.9983,0.973758865248227,0.9999615857406268
dg,do1,MCD-EViM,rew10,1,0.9855728429985856,0.9983,0.9987,0.9927,0.9950700280112044,0.9935,0.9988,0.9671985815602836,0.9998847572218807
dg,do1,MCD-EViM,rew10,2,0.9839034205231388,0.9991,0.9993,0.9705,0.9815126050420168,0.9902,0.996,0.9684397163120568,1.0
dg,do1,MCD-EViM,rew10,3,0.9872881355932204,0.9992,0.9997,0.9847,0.9864425770308124,0.9932,0.9981,0.9730496453900708,0.9999615857406268
dg,do1,MCD-EMaha global,rew20,3,0.98975344220301,0.9953,0.9974,0.9901,0.9905882352941175,0.9949,0.9975,0.9560283687943264,0.9891287645974186
dg,do1,MCD-EMaha global,rew20,2,0.988205291679949,0.9932,0.9925,0.9898,0.990252100840336,0.9943,0.9977,0.9553191489361702,0.9976951444376152
dg,do1,MCD-EMaha global,rew20,1,0.9889029803424224,0.9975,0.9981,0.99,0.9914845938375352,0.9977,0.9984,0.9684397163120568,0.9999615857406268
dg,do1,MCD-EMaha global,rew20,5,0.9917091836734694,0.9982,0.9985,0.9978,0.9955182072829132,0.9928,0.9987,0.9671985815602836,0.9997311001843884
dg,do1,MCD-EMaha global,rew20,4,0.9871050934880722,0.9917,0.9908,0.9445,0.96515406162465,0.9962,0.9976,0.975886524822695,0.9960049170251998
dg,do1,MCD-Residual,rew15,2,0.989883507050889,0.9996,0.9997,0.9987,0.998655462184874,0.9981,1.0,0.9859929078014184,1.0
dg,do1,MCD-Residual,rew15,3,0.9910438542310068,0.9993,0.9999,0.9986,0.9975350140056024,0.9977,0.9999,0.9851063829787234,0.9973110018438844
dg,do1,MCD-Residual,rew15,1,0.9862090101133926,0.9995,0.9998,0.9998,0.9998879551820729,0.9989,1.0,0.9858156028368794,0.9987707437000616
dg,do1,MCD-Residual,rew15,4,0.9907378820623648,0.9999,0.9999,0.9992,0.998655462184874,0.9967,0.9996,0.9851063829787234,0.9998463429625076
dg,do1,MCD-Residual,rew15,5,0.9905430140329468,0.9998,0.9999,0.9997,0.999327731092437,0.9974,0.9999,0.9934397163120569,0.9998079287031346
dg,do1,MCD-Maha,rew15,2,0.992949110974862,0.9994,0.9998,0.9989,0.9989915966386554,0.9984,0.9999,0.977482269503546,1.0
dg,do1,MCD-Maha,rew15,3,0.9913526868437308,0.9996,1.0,0.9995,0.999439775910364,0.9985,0.9999,0.9824468085106384,0.9979640442532268
dg,do1,MCD-Maha,rew15,1,0.9883542752068648,0.9993,0.9999,0.9998,0.9998879551820729,0.9993,1.0,0.9797872340425532,0.9987323294406883
dg,do1,MCD-Maha,rew15,4,0.992281568385304,0.9999,0.9999,0.9998,0.999439775910364,0.998,0.9999,0.9797872340425532,0.9999615857406268
dg,do1,MCD-Maha,rew15,5,0.9890176937156804,0.9999,1.0,0.9998,0.9996638655462184,0.9986,1.0,0.9861702127659574,0.9998847572218807
dg,do1,MCD-Maha global,rew15,2,0.993868792152054,0.9987,0.9999,0.9973,0.9971988795518208,0.9982,0.9993,0.9657801418439717,0.9998847572218807
dg,do1,MCD-Maha global,rew15,3,0.9882643607164916,0.9983,0.9996,0.9968,0.9950700280112044,0.9964,0.9996,0.9657801418439717,0.9998463429625076
dg,do1,MCD-Maha global,rew15,1,0.9877413423230156,0.999,1.0,0.9996,0.999439775910364,0.9989,1.0,0.9693262411347516,0.9983481868469576
dg,do1,MCD-Maha global,rew15,4,0.992590305649892,0.9994,0.9998,0.9998,0.9987675070028011,0.9979,1.0,0.9762411347517732,1.0
dg,do1,MCD-Maha global,rew15,5,0.9920683343502136,0.9993,0.9999,0.9991,0.998655462184874,0.998,0.9999,0.9785460992907802,0.999923171481254
dg,do1,MCD-Residual,rew12,3,0.9923054158034922,1.0,0.9999,0.9996,0.9998879551820729,0.9978,0.9998,0.9898936170212768,1.0
dg,do1,MCD-Residual,rew12,2,0.9906934854398078,1.0,0.9999,0.9999,1.0,0.9985,1.0,0.9914893617021276,1.0
dg,do1,MCD-Residual,rew12,1,0.9904648390941596,0.9999,1.0,0.9996,0.9997759103641456,0.9983,0.9999,0.9840425531914894,1.0
dg,do1,MCD-Residual,rew12,5,0.9883198562443846,0.9999,1.0,1.0,0.9998879551820729,0.9991,1.0,0.9843971631205674,1.0
dg,do1,MCD-Residual,rew12,4,0.9929245283018868,1.0,1.0,0.9996,1.0,0.9984,1.0,0.9920212765957448,1.0
dg,do1,MCD-Maha class avg,rew15,2,0.9941753525444512,0.9996,0.9998,0.999,0.9991036414565826,0.9984,0.9999,0.9801418439716312,1.0
dg,do1,MCD-Maha class avg,rew15,3,0.9913526868437308,0.9996,1.0,0.9996,0.999439775910364,0.9979,0.9999,0.9822695035460992,0.9991164720344192
dg,do1,MCD-Maha class avg,rew15,1,0.9901930738584124,0.999,1.0,0.9999,1.0,0.999,1.0,0.9813829787234044,0.9993469575906576
dg,do1,MCD-Maha class avg,rew15,4,0.9916640938561284,0.9999,0.9999,0.9999,0.999327731092437,0.9981,1.0,0.9829787234042552,1.0
dg,do1,MCD-Maha class avg,rew15,5,0.9905430140329468,0.9998,1.0,0.9998,0.9997759103641456,0.9989,1.0,0.9859929078014184,1.0
dg,do1,MCD-EResidual,rew20,3,0.9919948767211016,0.9984,0.9993,0.9934,0.9958543417366946,0.9967,0.9976,0.97677304964539,0.995620774431469
dg,do1,MCD-EResidual,rew20,2,0.99171182658591,0.9973,0.9968,0.9952,0.9950700280112044,0.9976,0.9986,0.977836879432624,0.9998079287031346
dg,do1,MCD-EResidual,rew20,1,0.9911223842739378,0.9988,0.9986,0.9937,0.9946218487394958,0.9982,0.9979,0.9803191489361702,0.9999615857406268
dg,do1,MCD-EResidual,rew20,5,0.9936224489795918,0.9993,0.9994,0.9988,0.9975350140056024,0.9971,0.9995,0.9783687943262412,0.9999615857406268
dg,do1,MCD-EResidual,rew20,4,0.9903288201160542,0.9959,0.9935,0.9729,0.9792717086834734,0.9972,0.998,0.9856382978723404,0.998540258143823
dg,do1,MCD-EpNML class avg,rew20,3,0.9910342619276336,1.0,0.9999,0.9998,1.0,0.9942,0.9999,0.9629432624113476,0.999923171481254
dg,do1,MCD-EpNML class avg,rew20,2,0.9964934650940388,1.0,1.0,1.0,1.0,0.9983,1.0,0.9703900709219858,0.9999615857406268
dg,do1,MCD-EpNML class avg,rew20,1,0.9816106531388712,0.9991,0.9999,0.9991,0.9996638655462184,0.9909,0.9997,0.975531914893617,0.999923171481254
dg,do1,MCD-EpNML class avg,rew20,5,0.9923469387755102,0.9999,1.0,0.9998,0.9997759103641456,0.9922,0.9999,0.977127659574468,0.9999615857406268
dg,do1,MCD-EpNML class avg,rew20,4,0.9977433913604128,0.9998,1.0,1.0,0.9998879551820729,0.9987,1.0,0.977482269503546,0.9998463429625076
dg,do1,MCD-EMaha,rew20,3,0.9919948767211016,0.9989,0.9993,0.9936,0.9965266106442576,0.9973,0.9981,0.974290780141844,0.9961969883220652
dg,do1,MCD-EMaha,rew20,2,0.9910742747848262,0.9972,0.9978,0.9956,0.9950700280112044,0.9985,0.9988,0.974645390070922,0.9998079287031346
dg,do1,MCD-EMaha,rew20,1,0.9917564996829424,0.9988,0.999,0.9951,0.995966386554622,0.9983,0.9987,0.9794326241134752,0.9999615857406268
dg,do1,MCD-EMaha,rew20,5,0.9942602040816326,0.9993,0.9996,0.9993,0.9978711484593836,0.9971,0.9995,0.974822695035461,0.9999615857406268
dg,do1,MCD-EMaha,rew20,4,0.9906511927788524,0.9962,0.994,0.9711,0.9810644257703082,0.9977,0.9983,0.9842198581560284,0.9988091579594346
dg,do1,MCD-Residual,rew10,4,0.9902439024390244,0.9998,0.9999,1.0,1.0,0.9984,1.0,0.9902482269503546,1.0
dg,do1,MCD-Residual,rew10,5,0.9933812949640288,1.0,1.0,0.9996,0.9998879551820729,0.9988,1.0,0.9886524822695036,1.0
dg,do1,MCD-Residual,rew10,1,0.99009900990099,0.9997,1.0,0.9997,1.0,0.9986,0.9999,0.9831560283687945,1.0
dg,do1,MCD-Residual,rew10,2,0.9933889048577176,1.0,1.0,1.0,0.9998879551820729,0.9978,1.0,0.9882978723404257,1.0
dg,do1,MCD-Residual,rew10,3,0.9926553672316384,0.9999,1.0,0.9999,1.0,0.9987,1.0,0.9916666666666668,1.0
dg,do1,MCD-Maha,rew12,3,0.9934891979875704,1.0,1.0,1.0,0.9998879551820729,0.9988,0.9999,0.9824468085106384,1.0
dg,do1,MCD-Maha,rew12,2,0.9930951666166316,1.0,1.0,1.0,1.0,0.9994,1.0,0.9868794326241136,1.0
dg,do1,MCD-Maha,rew12,1,0.9925506555423124,0.9998,1.0,0.9998,0.9997759103641456,0.999,1.0,0.9826241134751772,1.0
dg,do1,MCD-Maha,rew12,5,0.9892183288409704,0.9999,1.0,1.0,0.9998879551820729,0.9995,1.0,0.9824468085106384,1.0
dg,do1,MCD-Maha,rew12,4,0.9923349056603774,1.0,1.0,1.0,1.0,0.9993,1.0,0.9879432624113476,1.0
dg,do1,MCD-EMaha class pred,rew20,3,0.9923150816522576,0.9984,0.999,0.993,0.9952941176470588,0.9969,0.998,0.977127659574468,0.9962354025814384
dg,do1,MCD-EMaha class pred,rew20,2,0.9910742747848262,0.9982,0.998,0.996,0.9952941176470588,0.9983,0.9987,0.9789007092198582,0.9998079287031346
dg,do1,MCD-EMaha class pred,rew20,1,0.9923906150919468,0.9991,0.9989,0.9939,0.9951820728291316,0.9983,0.9985,0.9831560283687945,1.0
dg,do1,MCD-EMaha class pred,rew20,5,0.9939413265306124,0.9994,0.9997,0.9994,0.9977591036414566,0.9975,0.9996,0.9762411347517732,1.0
dg,do1,MCD-EMaha class pred,rew20,4,0.9916183107672468,0.996,0.9946,0.9757,0.9798319327731092,0.9981,0.9983,0.9868794326241136,0.9988859864781808
dg,do1,MCD-Maha class avg,rew12,3,0.9943770346256288,1.0,1.0,1.0,0.9998879551820729,0.9994,0.9999,0.9847517730496452,1.0
dg,do1,MCD-Maha class avg,rew12,2,0.9933953767637346,1.0,1.0,1.0,1.0,0.999,1.0,0.9891843971631206,1.0
dg,do1,MCD-Maha class avg,rew12,1,0.9913587604290822,0.9996,1.0,0.9998,0.9997759103641456,0.9988,1.0,0.9895390070921986,1.0
dg,do1,MCD-Maha class avg,rew12,5,0.9922132374962565,1.0,1.0,1.0,0.9998879551820729,0.9994,1.0,0.9890070921985816,1.0
dg,do1,MCD-Maha class avg,rew12,4,0.9935141509433962,1.0,1.0,1.0,1.0,0.9992,1.0,0.9895390070921986,1.0
dg,do1,MCD-Maha global,rew12,3,0.9934891979875704,1.0,1.0,0.9998,0.9995518207282912,0.9995,0.9999,0.9815602836879432,1.0
dg,do1,MCD-Maha global,rew12,2,0.9930951666166316,1.0,1.0,1.0,1.0,0.9992,1.0,0.9847517730496452,1.0
dg,do1,MCD-Maha global,rew12,1,0.9928486293206198,0.9997,1.0,0.9997,0.9996638655462184,0.9987,1.0,0.9854609929078014,1.0
dg,do1,MCD-Maha global,rew12,5,0.9922132374962565,1.0,1.0,1.0,0.9998879551820729,0.9996,1.0,0.9847517730496452,1.0
dg,do1,MCD-Maha global,rew12,4,0.9938089622641508,1.0,1.0,1.0,0.9996638655462184,0.9991,1.0,0.9861702127659574,1.0
dg,do1,MCD-Maha,rew10,4,0.9925394548063128,0.9999,1.0,1.0,1.0,0.9994,1.0,0.9868794326241136,1.0
dg,do1,MCD-Maha,rew10,5,0.9951079136690648,1.0,1.0,0.9998,1.0,0.9992,1.0,0.9865248226950356,1.0
dg,do1,MCD-Maha,rew10,1,0.9929278642149928,0.9998,1.0,0.9998,1.0,0.9989,0.9999,0.9865248226950356,1.0
dg,do1,MCD-Maha,rew10,2,0.9954009772923254,1.0,0.9999,1.0,1.0,0.9985,1.0,0.9875886524822696,1.0
dg,do1,MCD-Maha,rew10,3,0.994632768361582,0.9999,1.0,0.9999,1.0,0.999,1.0,0.9886524822695036,1.0
dg,do1,MCD-EMaha global,rew15,2,0.9950950337216432,0.9996,0.9999,0.9995,0.9988795518207284,0.9995,0.9998,0.977836879432624,1.0
dg,do1,MCD-EMaha global,rew15,3,0.993823347745522,0.9992,0.9999,0.9992,0.9985434173669469,0.9988,0.9997,0.9787234042553192,0.9998463429625076
dg,do1,MCD-EMaha global,rew15,1,0.9938706711615078,0.9995,1.0,0.9999,0.9996638655462184,0.9995,1.0,0.9797872340425532,0.9993469575906576
dg,do1,MCD-EMaha global,rew15,4,0.9941339919728313,0.9997,1.0,0.9998,0.999439775910364,0.9992,1.0,0.9817375886524824,1.0
dg,do1,MCD-EMaha global,rew15,5,0.99450884685784,0.9999,1.0,1.0,0.9996638655462184,0.9993,1.0,0.9840425531914894,1.0
dg,do1,MCD-Maha class avg,rew10,4,0.99454806312769,1.0,1.0,1.0,1.0,0.9993,1.0,0.9882978723404257,1.0
dg,do1,MCD-Maha class avg,rew10,5,0.9951079136690648,1.0,1.0,1.0,1.0,0.9998,1.0,0.9902482269503546,1.0
dg,do1,MCD-Maha class avg,rew10,1,0.9937765205091936,0.9998,0.9999,0.9999,1.0,0.9997,1.0,0.9909574468085106,1.0
dg,do1,MCD-Maha class avg,rew10,2,0.9954009772923254,1.0,1.0,0.9999,1.0,0.9998,1.0,0.9918439716312056,1.0
dg,do1,MCD-Maha class avg,rew10,3,0.9932203389830508,0.9999,1.0,1.0,1.0,0.9996,1.0,0.9925531914893616,1.0
dg,do1,MCD-EMaha global,rew12,3,0.9958567623557264,1.0,1.0,1.0,0.9998879551820729,0.9999,0.9999,0.9849290780141844,1.0
dg,do1,MCD-EMaha global,rew12,2,0.9936955869108376,1.0,1.0,1.0,1.0,0.9995,1.0,0.9872340425531916,1.0
dg,do1,MCD-EMaha global,rew12,1,0.9940405244338498,0.9998,1.0,0.9998,0.9997759103641456,0.9994,1.0,0.9884751773049646,1.0
dg,do1,MCD-EMaha global,rew12,5,0.9946091644204852,1.0,1.0,1.0,0.9998879551820729,0.9996,1.0,0.9874113475177304,1.0
dg,do1,MCD-EMaha global,rew12,4,0.9943985849056604,1.0,1.0,1.0,1.0,0.9997,1.0,0.9884751773049646,1.0
dg,do1,MCD-EMaha,rew15,2,0.9950950337216432,0.9998,1.0,0.9991,0.999439775910364,0.9998,1.0,0.9836879432624114,1.0
dg,do1,MCD-EMaha,rew15,3,0.9941321803582458,0.9995,1.0,0.9994,0.9985434173669469,0.9991,0.9998,0.9852836879432624,0.9998463429625076
dg,do1,MCD-EMaha,rew15,1,0.9938706711615078,0.9997,1.0,0.9999,1.0,0.9996,1.0,0.9824468085106384,0.999577443146896
dg,do1,MCD-EMaha,rew15,4,0.9953689410311825,0.9999,1.0,0.9996,0.9988795518207284,0.9991,1.0,0.9808510638297872,0.999923171481254
